"label","c3d31b76-c761-5345-b989-1782e338d2c3","","note","Acceptance Criteria - LV & Signalling: 100Ø (114mm OD), orange electrical heavy duty 5.9mm wall thickness LV & COMMS CONDUITS TO HAVE A MIN 600mm BENDING RADIUS Inspect materials upon delivery and attached delivery dockets.",,,
"label","54d92a46-d7e3-5eb9-9039-59f8c16a520e","","note","Method - Visual Document Review",,,
"label","68014b69-0e72-5ca5-b207-573c74db7ee6","","note","Frequency - Each Material Type, Each Delivery",,,
"label","23932b10-fbad-5efb-a718-483460d0852a","","note","Category - IP",,,
"label","e3997368-ffcd-521a-9481-1722e2f3a753","","note","Responsibility - SE/PE",,,
"label","11fb24a2-bfef-56be-a396-0518a4e98791","","note","Verifying Documents - Attach Material Conformnace Certs Attach delivery dockets",,,
"checkpoint-status",,"","checkpoint","2.2 - Pits and Pit Lids"
"label","3e25cad9-a5a5-540a-b3bc-169967ed69e8","","note","Reference - IFC Drawings -VRIOGS -012.2.1 Section -6.15-16 - VRIOGS 012.2.1 Section 6.9 - VRIOGS 012.2.1 Cl. - 6.7 (c) - L1-CHE-SPE-070 Cl. -10 -AS1289-",,,
"label","ae0286d0-bfa8-52c3-b81b-d34f38a74fa4","","note","Acceptance Criteria - Pits: -Pits located within 1.5m of nearest rail, pit to be 300LA Railway loading - Pits 900x900mm or greater, multipart pits lids to be used. -Pit Lids: Pit Covers shall comply with AS3996-2006 - Pit lids in trafficable areas to be Class D, non-trafficable areas to be Class C. - LV, Comms Cover: pit covers shall be labelled with the words “RAILWAYS SIGNALS & COMMUNICATIONS” (L1-CHE-STD-043 14.6) -Inspect materials upon delivery and attached delivery dockets.-",,,
"label","6f680932-7548-51b9-8592-1b43c44ac4ce","","note","Method - Visual Document Review",,,
"label","3fd0dfdc-c724-53bb-9d01-9ef21ebadbf5","","note","Frequency - Each Material Type, Each Delivery",,,
"label","10f7d7b4-8b90-56ae-85d6-c42f7334aff9","","note","Category - IP",,,
"label","3db869ea-2788-541a-90c6-abbb10af596a","","note","Responsibility - SE/PE",,,
"label","1ce80539-56e1-5d21-8c31-2ddb03ddef03","","note","Verifying Documents - Attach Material Conformnace Certs Attach delivery dockets",,,
"checkpoint-status",,"","checkpoint","2.3 - Warning/Marker Tape"
"label","19b8d005-9b23-575f-ad8a-ec7bd8cf25bb","","note","Reference - IFC Drawings AS/NZ 2648.1 TS-SP-013 L1-CHE-STD-043 6.4",,,
"label","5d829ec8-65ac-541c-8a45-2a85037768b6","","note","Acceptance Criteria - Warning/Marker Tape: Above LV: 150mm minimum wide orange coloured PVC ‘DANGER RAILWAY SIGNALLING CONDUITS’",,,
"label","9436ed88-be1b-5186-adc4-acf6a5e58844","","note","Above Comms: 75mm minimum wide white coloured PVC ‘WARNING COMMUNICATIONS CABLES’ with an embedded stainless steel trace wire to be laid directly above trenched VicTrack assets",,,
"label","d5235150-3157-515e-99a4-3f24dd0aee4d","","note","Above HV: 300mm minium width orange coloured PVC 'Danger - Electrical Cable Below'",,,
"label","0d5cf6cb-aeb5-50db-b8cb-6b06bcb86af6","","note","Inspect materials upon delivery and attached delivery dockets.",,,
"label","95970bf9-eb68-54b8-9f13-327dc13025bb","","note","Method - Visual Document Review",,,
"label","aecdd65e-1b37-59c4-ba7f-7f10e9aeb314","","note","Frequency - Each Material Type, Each Delivery",,,
"label","4702353a-b047-5b10-aad3-458147742f9d","","note","Category - IP",,,
"label","c8f17d97-c376-5fc4-be9b-1e94ceb95668","","note","Responsibility - SE/PE",,,
"label","e89f21bd-5d8a-54c1-918d-7d7a8fc28fdc","","note","Verifying Documents - Attach Material Conformnace Certs Attach delivery dockets",,,
"checkpoint-status",,"","checkpoint","2.4 - Protection Barriers"
"label","8a37118a-3924-587e-9d51-45abc496b36b","","note","Reference - IFC Drawings L1-CHE-STD-070 10.3.3 AS4702",,,
"label","3120690f-430e-5e26-85a8-28c6eba85fd8","","note","Acceptance Criteria - Protection barriers shall be polymeric cable protection covers complying with AS4702 OR a min. 40mm thick concrete barriers (pavers) not less than 15MPa at 28 days Inspect materials upon delivery and attached delivery dockets.",,,
"label","62f63b42-6498-5138-bdd6-2b68dc7223c2","","note","Method - Visual Document Review",,,
"label","1ba15ade-ffe0-52ae-908e-e7300d019009","","note","Frequency - Each Material Type, Each Delivery",,,
"label","845efd91-d37e-546a-8834-ceb2e6ac1b08","","note","Category - IP",,,
"label","5b24d959-e81f-5a69-93fb-dcb02eeec2c9","","note","Responsibility - SE/PE",,,
"label","0813e889-c9db-59e8-a322-ece83e6afc78","","note","Verifying Documents - Attach Material Conformnace Certs Attach delivery dockets",,,
"checkpoint-status",,"","checkpoint","2.5 - Backfill Material (stabilised sand)"
"label","fc849307-a4b8-5fbe-b51f-dc89f84a10fb","","note","Reference - IFC Drawings L1-CHE-STD-043 Section 2 Table 1",,,
"label","b41d9d70-017a-585f-8ed3-289ee2a0aaee","","note","Acceptance Criteria - Material free of rocks that will not pass a 30mm sieve. The material shall be free or organic matter or anything that could dmanage the conduits. Inspect backfill material. Attached delivery dockets (if applicable).",,,
"label","ac059ad7-e386-50fd-8eb8-a22e4860a703","","note","Method - Visual Document Review",,,
"label","26ff958e-9fe5-5fb6-9e2a-59480aa1c5d7","","note","Frequency - Each Material Type, Each Delivery",,,
"label","716dd006-8d38-5f23-a5ec-ded1f6edd0ed","","note","Category - IP",,,
"label","b6d4af4d-2f94-5fd9-86b3-2745c04fe548","","note","Responsibility - SE/PE",,,
"label","14094ae7-514e-5061-8ec9-0741b90906b0","","note","Verifying Documents - Attach Material Conformnace Certs Attach delivery dockets",,,
"checkpoint-status",,"","checkpoint","2.6 - Bedding Sand"
"label","51d353cf-3d5b-58f7-8b2e-801c52de9767","","note","Reference - IFC Drawings AS2758.1",,,
"label","d1ea6e61-fa75-5bf5-b068-271597493481","","note","Acceptance Criteria - Bedding Sand shall be a clean sand that is an uncrushed fine aggregate to AS2758.1 and shall have a thermal resistivity ≤ 1.2 °Cm/W at 5% moisture content.",,,
"label","4cabd3b2-444e-5c86-b36d-a2f87bae9cdb","","note","Method - Visual Document Review",,,
"label","cc9d9b7a-f81e-516e-aa3d-3b6cbce30f9f","","note","Frequency - Each Material Type, Each Delivery",,,
"label","8e497d93-d921-52ad-b9de-462b06835397","","note","Category - IP",,,
"label","d821f960-9a70-5aea-b5b8-941981a8112b","","note","Responsibility - SE/PE",,,
"label","49c522d3-32af-5770-b482-8f74b7cd6b93","","note","Verifying Documents - Attach Material Conformnace Certs Attach delivery dockets",,,
"checkpoint-status",,"","checkpoint","2.7 - Draw Wires"
"label","a21e2381-b3d6-5832-86fb-a784bfe99c26","","note","Reference - TS-SP-013 AS 4142",,,
"label","0b4ce6d4-b3fe-59fd-a676-66e6b87785ea","","note","Acceptance Criteria - 6 mm diameter polypropylene blue/yellow",,,
"label","f21dc47a-2e1c-580e-8c32-8854cf5a1993","","note","Method - Document Review",,,
"label","b654a229-62e4-5c0c-9672-68155b9951cc","","note","Frequency - Each Material Type, Each Delivery",,,
"label","5a700b49-8951-529e-885f-07db9bc61451","","note","Category - IP",,,
"label","b82b10fd-92cf-5c55-91d8-49b047feee63","","note","Responsibility - SE/PE",,,
"label","360f9dff-4221-53fc-b4d4-8fd22ff186fa","","note","Verifying Documents - Attach Material Conformnace Certs Attach delivery dockets",,,
"checkpoint-status",,"","checkpoint","2.8 - Concrete Mix - Trench"
"label","2486c569-a575-5c8c-8361-42253ea4e5d3","","note","Reference - L1-CHE-STD-043",,,
"label","5ac4b019-c799-5d47-8df3-e989f6157aaa","","note","Acceptance Criteria - Concrete strength at 28 days shall be not less than 25MPa. Chemical admixtures or fly ash shall not be used",,,
"label","ade23e7d-b422-5e50-a3be-9029fcef81f6","","note","Method - Document Review",,,
"label","3ee93585-2698-571e-9ae7-a42078825a96","","note","Frequency - Each Material Type, Each Delivery",,,
"label","38021260-8f68-5365-86ed-8f3e22321111","","note","Category - IP",,,
"label","8e854544-7261-5fa5-ae92-e8b580c1c1b8","","note","Responsibility - SE/PE",,,
"label","61f5a9f6-b3ad-57e0-b62c-e537cf55d778","","note","Verifying Documents - Attach Material Conformnace Certs Attach delivery dockets",,,
"checkpoint-group",,"","section","3. Prelimnaries - Procedures & Documentation"
"checkpoint-status",,"","checkpoint","3.1 - Services"
"label","4f73390a-8ec7-53eb-8615-d8048612bf66","","note","Reference - Services CAD file",,,
"label","c09a53c8-0b92-526f-b220-c5fad1f72f2b","","note","Acceptance Criteria - All services within 5m of Excavation location have been identified and appropriate control in place (refer to MRPA Excavation Permit). Survey to mark out existing services.",,,
"label","c393a1cd-e412-5246-8075-87b442734d00","","note","Method - Visual",,,
"label","0826e828-aba0-52b6-af9b-90fb81c34d1c","","note","Frequency - Prior to commencement of works",,,
"label","d8d5aa4a-63f6-52b0-9d6a-92d162a7c422","","note","Category - IP",,,
"label","8c0e5a58-f118-5d28-b448-b2f09b7dae34","","note","Responsibility - SE/Site Supervisor",,,
"label","0909aeb7-c15d-5225-9927-f18967cc6645","","note","Verifying Documents - This ITP",,,
"checkpoint-status",,"","checkpoint","3.2 - CSR Works Procedure"
"label","8319042b-97b4-5cdb-b6e8-cd9b41899a81","","note","Reference - WAP_BRU_201",,,
"label","7daf1245-ba81-5550-86f4-61233f160119","","note","Acceptance Criteria - WAP to be reviewed and signed by all relevant stakeholders along with Rail Safety highlighting works proedure with in the Rail Corridor",,,
"label","a3bd840e-d56d-5867-b484-1b5696fe3676","","note","Method - Document Review",,,
"label","96afa029-bc3e-577b-820a-aed15b8e1eba","","note","Frequency - Prior to commencement of works",,,
"label","ccb15b3c-7f02-5c38-8ae6-388c4ca1f523","","note","Category - HP*",,,
"label","b12b12c5-e50f-537b-966b-a67c4c38058e","","note","Responsibility - SE/Site Supervisor",,,
"label","d477e924-b384-5633-aa9f-415cfaafa7d9","","note","Verifying Documents - This ITP",,,
"checkpoint-group",,"","section","4. Pre-Construction Activities"
"checkpoint-status",,"","checkpoint","4.1 - Survey Set-out"
"label","f6aeb431-97df-5c58-bb61-dc9a0b8b5e77","","note","Reference - IFC Drawings",,,
"label","f7897f00-4768-56e1-8432-2bb08cd26ee9","","note","Acceptance Criteria - Survey to set out trench alignment and pits, and establish construction control (alignment and level).",,,
"label","f4edd5ff-826c-51e4-ae2c-3f4df49d42bf","","note","Method - Measure Visual",,,
"label","9c72ceb0-cc50-5349-9a1a-e7c19cd92c03","","note","Frequency - Each element",,,
"label","f31f08b2-fe81-57a8-8c23-788ba4595e82","","note","Category - IP",,,
"label","1e809443-e7fd-5a69-976d-13ed6d43af32","","note","Responsibility - Surveyor SE/Site Supervisor",,,
"label","8da1f169-a897-50d7-b3e0-2bffb7c13808","","note","Verifying Documents - This ITP",,,
"checkpoint-status",,"","checkpoint","4.2 - IFC Drawings"
"label","c8553c6f-7ddb-59e9-88a3-b0437d52b970","","note","Reference - IFC Drawings",,,
"label","7f3eba87-8ebf-5d9d-971e-f088c39da223","","note","Acceptance Criteria - Check the revision of the IFC drawings are current as per the drawing register (on Teambinder)",,,
"label","c6ed01ca-d710-504c-b0c9-5332568ac2f1","","note","Method - Document Review",,,
"label","16802713-3117-5e2d-9748-4e371b0b2e82","","note","Frequency - Prior to commencement of works and at regualr intervals",,,
"label","e01a3a4f-6a54-58ac-8a42-5f8690c55db3","","note","Category - IP",,,
"label","97af38ec-7cbd-596d-bfb2-9e1272409415","","note","Responsibility - SE/Site Supervisor",,,
"label","6891a9b3-b37e-5cd8-a15d-ec70b3dfe123","","note","Verifying Documents - This ITP",,,
"checkpoint-group",,"","section","5. Construction Activities"
"checkpoint-status",,"","checkpoint","5.1 - Trench Excavation"
"label","31e168b2-9b16-574a-9a51-148afc20d816","","note","Reference - IFC Drawings L1-CHE-SPE-070 7.3 Table 2 L1-CHE-STD-043 L1-CHE-STD-070 7.1c",,,
"label","2f9938d0-2e44-5cc7-881e-de3d6d132396","","note","Acceptance Criteria - Trench profile and depth as per IFC drawings. Edge of trenching to be a min. 2m from strucutres/pile foundation (unless it is mounting the structure) and a min. 4m from the rail for HV and 3m from the rail for LV & Comms The bottom of the cable trench shall be level across its width and free from any protrusions and rubble that could cause damage to the conduits. The width of the trench shall be not less than 200 mm (chain or bucket excavation) or 300 mm (backhoe and other).",,,
"label","7a311320-809c-5cda-99c1-a58ad60e15df","","note","Method - Measure, Visual",,,
"label","cd04608c-d208-5eef-8240-b4698fd1a48a","","note","Frequency - Each lot",,,
"label","778f455a-959c-5590-8031-ef84bf5c9add","","note","Category - IP",,,
"label","6277b753-4ad2-5b12-a03f-c15a18415412","","note","Responsibility - SE/Site Supervisor",,,
"label","573388ad-968d-54b3-b39f-68ac3df1a654","","note","Verifying Documents - This ITP",,,
"checkpoint-status",,"","checkpoint","5.2 - Trench Stability"
"label","0ee562ce-980e-5d98-a929-fb2516f7ad67","","note","Reference - L1-CHE-SPE-070 L1-CHE-STD-043 L1-CHE-STD-070 IFC Drawings MRPA Standards",,,
"label","9b31f2f2-f67a-5dc7-b6d8-49f17f2ed42d","","note","Acceptance Criteria - Trench stability check: - Shoring, - benching - geotech signoff Attached Geotech Report",,,
"label","f752b05d-52c0-5310-b989-53e8db433feb","","note","Method - Visual, Document Review",,,
"label","818f1ecb-2a23-5c7c-9321-534fbd702df8","","note","Frequency - Each lot",,,
"label","3922c741-b48d-5a37-902b-30ef7ba69a6d","","note","Category - IP",,,
"label","3fac6657-ca7c-5acf-b904-358b78739879","","note","Responsibility - SE/Site Supervisor",,,
"label","0ec11a44-ddf6-5098-829b-d7734e37c8b9","","note","Verifying Documents - This ITP",,,
"checkpoint-status",,"","checkpoint","5.3 - Placement of Bedding Sand for Conduits"
"label","983ca552-ff7a-5bc6-a7b7-00717df3ec87","","note","Reference - IFC Drawings L1-CHE-SPE-070 L1-CHE-STD-043 L1-CHE-STD-070",,,
"label","11382dbc-f616-5d2b-8114-852ca946134d","","note","Acceptance Criteria - 100mm of bedding sand/crusher dust to be places at the base of trench.",,,
"label","48470d92-f1a2-5c0b-ba79-7a3e8fda940f","","note","Method - Measure, Visual",,,
"label","f485fae3-901e-565d-8d75-66450f1cc5d4","","note","Frequency - Each lot",,,
"label","f01b30b1-e20d-5242-a146-d007e3b1de9e","","note","Category - IP",,,
"label","c31b5283-1499-52dc-abf3-eb7f3f39373d","","note","Responsibility - SE/Site Supervisor",,,
"label","07751179-7e43-50e8-879c-f3c1223e2ef6","","note","Verifying Documents - This ITP",,,
"checkpoint-status",,"","checkpoint","5.4 - Conduit Placement & Configuration"
"label","a6c6b201-e994-5a4b-8b9b-87613f485936","","note","Reference - IFC Drawings L1-CHE-SPE-070 L1-CHE-STD-043 L1-CHE-STD-070 L1-CHE-STD-077",,,
"label","6de8075a-c26c-5171-9ce8-56f63142f8c8","","note","Acceptance Criteria - Conduits are configured in accordance with IFC drawings and meet cable separation requirements. Min Cover - HV: 1000mm - VicTrack: 650mm - Signalling: 800mm - LV: 800mm - Electrolysis: 800mm - SCADA: 800mm - MTM Comms: 600mm - 800mm below water coarses (stab sand encasement) - 1200mm Under VicRoads Roads & top of Rail - 900mm below council roads",,,
"label","52109e8f-9d0e-589f-8091-e91f4fc75f29","","note","Method - Measure, Visual",,,
"label","97cb5454-4ebc-54df-abcf-d5e494d0084f","","note","Frequency - Each lot",,,
"label","e9b3c849-24ff-5da9-926a-8406ada3e9db","","note","Category - IP",,,
"label","748bfda5-fef7-5f7c-a2fe-4a11dea5395d","","note","Responsibility - SE/Site Supervisor",,,
"label","9c7f27fb-4453-52c9-8360-78a13731a27d","","note","Verifying Documents - This ITP",,,
"checkpoint-status",,"","checkpoint","5.5 - Separation of Services"
"label","bf75eb71-d0c9-5f1c-8061-5fbc9cedbc2f","","note","Reference - L1-CHE-SPE-070 L1-CHE-STD-043 L1-CHE-STD-070 L1-CHE-STD-077 IFC Drawings",,,
"label","47d107ae-3f46-54c1-a688-c821d3de20e3","","note","Acceptance Criteria - Separation of services - HV: Min. seperation distance between HV conduits at least 50mm - VicTrack: fiber 300mm from HV - Utility: 300mm to utilities - Rail: When conduits are within 2.1m of edge of sleeper they must be encased in stab sand or cover is to be increase to 1.2m",,,
"label","9271bbb6-803d-5e26-bdc2-3a021bb59326","","note","Method - Measure, Visual",,,
"label","b820c892-0aab-589d-a39f-3cb44fd00e65","","note","Frequency - Each lot",,,
"label","ad4a7b47-e6ab-5b59-bc84-3cdf7ec1b622","","note","Category - IP",,,
"label","b4749dd0-3fc0-5b99-9d94-f408dff65d72","","note","Responsibility - SE/Site Supervisor",,,
"label","5eb73bd7-ca90-5d00-8875-d513ba020e2e","","note","Verifying Documents - This ITP",,,
"checkpoint-status",,"","checkpoint","5.6 - Joints"
"label","be6757fb-0a1f-5b38-81c1-de267131a034","","note","Reference - L1-CHE-SPE-070 L1-CHE-STD-043 L1-CHE-STD-070 IFC Drawings",,,
"label","ab06d936-00cd-5449-9514-8c47754b54dd","","note","Acceptance Criteria - All conduit joints shall be made by utilising the spigot and socket ends. Ends to be joined shall be thoroughly cleaned using a solvent approved by the conduit manufacturer. The joint shall be impervious to water and shall be glued with an adhesive approved by the conduit manufacturer. Socket ends to be placed firmly into the spigots then hit with a mallet to ensure a sound connection",,,
"label","9e99e3dd-4735-531d-ba78-3354093d1c2e","","note","Method - Visual",,,
"label","5ab51977-7faf-5117-825d-0c58294707c5","","note","Frequency - Each Joint in each trench",,,
"label","1bb473e9-4570-53a2-866f-a867909b3e28","","note","Category - IP",,,
"label","a99fb1e4-d449-5582-918f-6ae36fcd2d7c","","note","Responsibility - SE/Site Supervisor",,,
"label","8b4e2294-bed6-57b4-b92a-58b401ca99a9","","note","Verifying Documents - This ITP",,,
"checkpoint-status",,"","checkpoint","5.7 - Conduit Inspection"
"label","ced848d7-c95c-57d6-a01b-af82f8c1deed","","note","Reference - L1-CHE-STD-070 16",,,
"label","8cfdbd39-e3a6-5921-af8a-c517ce021eb9","","note","Acceptance Criteria - Provision shall be made for inspection of cable routes by NA, MTM/VicTrack representatives prior to backfilling.",,,
"label","1ba591ac-2b8c-5e28-b8b4-522b06af1aa9","","note","Method - Visual",,,
"label","68d52625-82e0-572e-968b-cbd969d7a9ce","","note","Frequency - Each lot",,,
"label","1daccdff-ce36-51a2-82d4-821f5796a3a1","","note","Category - HP*",,,
"label","1b796cec-32f5-5db6-9ce7-a0fe75e55267","","note","Responsibility - SE/PE MTM / VicTrack Rep.",,,
"label","196fd312-0ab9-5d12-a924-b8e6ab16735d","","note","Verifying Documents - This Itp",,,
"checkpoint-status",,"","checkpoint","5.8 - Bedding Sand Installation"
"label","6439821d-3b0a-539e-a5bd-a29205128f05","","note","Reference - L1-CHE-SPE-070 L1-CHE-STD-043 L1-CHE-STD-070 CL13.1 IFC Drawings",,,
"label","72a7b0e5-1a18-5401-b9ab-1f968be75fcc","","note","Acceptance Criteria - Bedding sand/crusher dust extends 50mm past edge of conduits. Bedding sand/crusher dust extends 100mm above conduits. Attach Delivery Dockets",,,
"label","661712aa-8df0-5490-818b-e209e90f1993","","note","Method - Visual",,,
"label","eecd0b27-272b-5097-9354-1ed3696afb05","","note","Frequency - Each lot",,,
"label","a4985578-d821-5d17-b35e-f3ce1478f9e4","","note","Category - IP",,,
"label","daac82f3-f1fb-5e29-b525-218b85b0082f","","note","Responsibility - SE/Site Supervisor",,,
"label","5abb78f0-df4a-5bb6-9158-a11045bf9abb","","note","Verifying Documents - This ITP",,,
"checkpoint-status",,"","checkpoint","5.9 - Marker Tape"
"label","2ee9f90e-4145-5378-a563-2f07150328eb","","note","Reference - L1-CHE-SPE-070 L1-CHE-STD-043 L1-CHE-SPE-070 Cl10.3.3",,,
"label","ea796636-5a11-508f-bc19-296cc487ec72","","note","Acceptance Criteria - Warning Tape installed a min. 300mm above top conduit or a min. 300mm above HV protection barrers. Tape to be one continuous length. VicTrack to inspect the Marker Tape placement..",,,
"label","75fcfd03-06b3-5a50-bbaf-7f81adb1f4e8","","note","Method - Visual",,,
"label","6ca8df7e-7644-5467-bccd-bc1d15389b7c","","note","Frequency - Each lot",,,
"label","6ec070f3-d5b1-5108-970a-408932a29d3a","","note","Category - HP*",,,
"label","c52de600-d7ed-5fcf-bb40-0c1b9eb6736b","","note","Responsibility - SE/PE MTM / VicTrack Rep",,,
"label","c9e61785-68a2-541a-8140-f35aa48d2b15","","note","Verifying Documents - This ITP",,,
"checkpoint-status",,"","checkpoint","5.1 - Backfill Installation for Conduits"
"label","1215f506-abf1-5139-9ca9-ede5e01cf9be","","note","Reference - IFC Drawings L1-CHE-STD-043 clauses 6.15 and 6.16",,,
"label","edc87b66-8158-5c51-bc1f-d5d8c7bd32d3","","note","Acceptance Criteria - Backfill per trench profile - 150mm layers of 3% stabe sand - conduits under water ways to have 800mm cover from base of water way and backfilled with 3% stab sand",,,
"label","2f4d802d-425e-5859-a56e-297e22e71eb5","","note","The trench shall be finished with a slight mound, height equal to approximately 25% of trench width, to provide for further settlement",,,
"label","e9f9cb0a-8098-509d-8a1d-82263a9db34b","","note","Trenches under road pavement - backfill to be same material as the road formation material.",,,
"label","8451879b-4f26-5339-9b7f-c910670d5e39","","note","Trenches immediately adjacent to footing shall be 3% stab sand. To be thoroughly placed to fill all voids without placing undue strain on or cause displacement of conduits",,,
"label","3f000d7c-733d-58b8-b372-7630f7aa04ac","","note","When conduits are within 2.1m of edge of sleeper they must be encased in stab sand or cover is to be increase to 1.2m",,,
"label","54fab800-c369-5e22-89c9-fe84dd44a732","","note","VicTrack to be notified and witness the first layer of backfilling.",,,
"label","9a1821d5-508f-5050-a919-8bfaa59c1665","","note","Attached Delivery Dockets",,,
"label","45f12870-344a-54de-a597-8347f0d98f16","","note","Method - Visual",,,
"label","7f6780f7-4556-57aa-a027-dcfe4158bfbb","","note","Frequency - Each lot",,,
"label","e054a422-473a-57dc-a243-abe0613a5c31","","note","Category - HP*",,,
"label","4f7acf9a-7389-58b8-98cd-17c679e45b16","","note","Responsibility - SE/PE MTM / VicTrack Rep",,,
"label","5160af98-1cdf-5927-8ca9-e8874b0522d9","","note","Verifying Documents - This ITP",,,
"checkpoint-status",,"","checkpoint","5.11 - Signalling Pits LV Pits Electrolysis Pits SCADA Pits MTM Comms Pits"
"label","6bec5f74-c885-5f3d-aef2-e757cee5278a","","note","Reference - L1-CHE-STD-043 Cl7.14.o, Cl7.14.g",,,
"label","1d8a676b-ac6e-5a5b-a758-fda8f59c4dd3","","note","Acceptance Criteria - - intervals no greater than 400m (electrolysis 190m) - 3m from rail - Access Roads, Class D lids - Footpaths and non traffiacl areas, Class C Lids",,,
"label","ca60609a-f573-574a-a8b1-e26df6cd0dd8","","note","Method - Visual, Measure",,,
"label","19aea829-8f98-5e76-b018-1988f0372fa2","","note","Frequency - Each Pit",,,
"label","ee60dfc8-7418-50a8-9648-c5076a7b8666","","note","Category - IP",,,
"label","a44e682f-ab1a-5488-a3f1-6c8450159698","","note","Responsibility - SE/Site Supervisor",,,
"label","215f8f04-4b82-5607-a92e-f2a0b83aa21b","","note","Verifying Documents - This ITP",,,
"checkpoint-status",,"","checkpoint","5.12 - Additional Considerations"
"label","21d3f3c6-1ed6-5144-b0ba-f8a1d3d68635","","note","Reference - IFC Drawings",,,
"label","ef0651f6-25f8-569f-b27e-c92a1eae2f6b","","note","Acceptance Criteria - Access tracks to pits Safe access and egress (i.e. lid doesn't open up with workers back to the rail) Hand rail & retaining wall installed as required",,,
"label","6bfe9811-c054-5aae-a9a0-6371e1d481a8","","note","Method - Viual",,,
"label","3ca3f387-87ee-5d3a-8b58-96f53179df75","","note","Frequency - Each Pit",,,
"label","45dea665-6bcd-56d4-bd84-7466e81e0a53","","note","Category - IP",,,
"label","2064a6ac-9ee8-59bb-906f-188136bbb6d8","","note","Responsibility - SE/Site Supervisor",,,
"label","e285c370-3a67-5266-8817-540bf5059bf1","","note","Verifying Documents - This ITP",,,
"checkpoint-status",,"","checkpoint","5.13 - Bedding for Pit Installation"
"label","1d1acdf6-c1f3-5b02-abc9-9a446c743353","","note","Reference - L1-CHE-STD-070 Cl 7.21.u L1-CHE-STD-043",,,
"label","82b8bb32-922b-5bbc-88d2-78360c8b0c88","","note","Acceptance Criteria - 150mm of crushed rock under pit extending 500mm past the pit Drainage arrangements shall be provided at the base of each pit. Attach Delivery Dockets",,,
"label","b456a94d-3797-5db3-af27-601c479058aa","","note","Method - Viual, Measure",,,
"label","2f97c633-239a-50c2-9837-9ca78c3d262f","","note","Frequency - Each Pit",,,
"label","5812cc8f-bc37-57b2-a63d-3ba306b406e2","","note","Category - IP",,,
"label","dfac8c14-7629-5348-af3d-be469b668120","","note","Responsibility - SE/Site Supervisor",,,
"label","d6594ec0-47f7-52c2-b28c-e671c275430f","","note","Verifying Documents - This ITP",,,
"checkpoint-status",,"","checkpoint","5.14 - Pit Orientation"
"label","d21be06d-2f50-5a3c-96cd-1744f3e3b54a","","note","Reference - IFC Drawings",,,
"label","5dbffe02-ed8c-5dab-afa0-9e70abbb177a","","note","Acceptance Criteria - Pit to be parallel to track and parallel to conduit route.",,,
"label","c53d0e23-54b9-5807-88f7-a62027ffd390","","note","Method - Viual",,,
"label","623b01cb-b4be-50a1-8531-9a3d84396ccf","","note","Frequency - Each Pit",,,
"label","7612ded7-bb59-51c0-960b-c314d06053af","","note","Category - IP",,,
"label","2b960379-9c78-5540-8fe2-3df45f6b04fe","","note","Responsibility - SE/Site Supervisor",,,
"label","a46448a1-6778-5d6d-9404-d45a2483a7d3","","note","Verifying Documents - This ITP",,,
"checkpoint-status",,"","checkpoint","5.15 - Pit Installation"
"label","31e183c5-69bf-5835-9bb1-23dc245d9fbf","","note","Reference - IFC Drawings",,,
"label","7cf89215-7515-5610-930e-4054b39d807c","","note","Acceptance Criteria - Pit installed to design specifications Pit chamber floor to be 100mm lower than the underside of the lowest conduit.",,,
