type,name,values,prefix,postfix,usage count,user addable,template name,
label,Frequency - Prior to Construction. Reviewed and Reissued weekly or when site conditions change.,,,,,,,
label,Activity - H,,,,,,,
label,By - PE,,,,,,,
section,2.1 - General,,,,,,,
checkpoint,2.1.1 - Pole Producer Statements,,,,,,,
label,Acceptance / Conformance Criteria - PS1 certificate required for all pole types. ,,,,,,,
label,Standard / Specification - Project Specification Apendix E 3.16,,,,,,,
label,Verifying Document - PS1 Certificates,,,,,,,
label,Frequency - Prior to pole acquisition,,,,,,,
label,Activity - H,,,,,,,
label,By - PE,,,,,,,
checkpoint,2.1.2 - Controller Cabinet,,,,,,,
label,"Acceptance / Conformance Criteria - Unless otherwise specified, VC6 ELV controller (compatible with latest SCATS software) fitted with a generator socket matching existing HCC controller cabinet colours.",,,,,,,
label,○ Must be fitted with a sticker indicating the Site ID Number.,,,,,,,
label,Standard / Specification - Project Specification Apendix E 2.3.5/2.3.6/3.6,,,,,,,
label,Verifying Document - Nil - Visual Check,,,,,,,
label,Frequency - Each controller/intersection,,,,,,,
label,Activity - M,,,,,,,
label,By - PE/TSL,,,,,,,
checkpoint,2.1.3 - Site ID Number,,,,,,,
label,Acceptance / Conformance Criteria - HCC to provide Site ID number.,,,,,,,
label,Standard / Specification - Project Specification Apendix E 3.6,,,,,,,
label,Verifying Document - Written correspondence,,,,,,,
label,Frequency - Prior to commissioning,,,,,,,
label,Activity - M,,,,,,,
label,By - PE / HCC/WTOC,,,,,,,
checkpoint,2.1.4 - CCTV camera,,,,,,,
label,Acceptance / Conformance Criteria - HCC must approve of traffic monitoring camera which should meet requirements. Hardware is required to have a minimum 12 months warranty period.,,,,,,,
label,"○ HCC preference is an Axis Q6075-E along with an Axis Q6010-E, using the Axis T91L61 pole mounts.",,,,,,,
label,Standard / Specification - Project Specification Appendix E 3.19.1,,,,,,,
label,Verifying Document - Written correspondence,,,,,,,
label,Frequency - Prior to material acquisition,,,,,,,
label,Activity - M,,,,,,,
label,By - PE/TSL,,,,,,,
checkpoint,2.1.5 - Communications Connection,,,,,,,
label,Acceptance / Conformance Criteria - Engage HCC to engage Lightwire. Project team to coordinate with for on-site installation.,,,,,,,
label,Standard / Specification - Project Specification Apendix E 3.18,,,,,,,
label,Verifying Document - Written correspondence,,,,,,,
label,Frequency - 3 months prior to connection,,,,,,,
label,Activity - M,,,,,,,
label,By - PE,,,,,,,
checkpoint,2.1.6 - Electrical Connection,,,,,,,
label,Acceptance / Conformance Criteria - Apply for new commercial electrical connection via the WEL Networks website/login for each new signalised intersection (NC1 Form). ,,,,,,,
label,○ Traffic signals subontractor to confirm electrical requirements. ,,,,,,,
label,Standard / Specification - Project Specification Appendix E 3.3,,,,,,,
label,Verifying Document - Approval document/NC1 Form with ICP number,,,,,,,
label,Frequency - 3 months prior to connection,,,,,,,
label,Activity - M,,,,,,,
label,By - PE,,,,,,,
section,3.1 - Software,,,,,,,
checkpoint,3.1.1 - Software/personality files and CIS,,,,,,,
label,Acceptance / Conformance Criteria - HCC to provide to contractor (Downer or TSL).,,,,,,,
label,Contact (s):,,,,,,,
label,– – – – – – – – – – – – – – –,,,,,,,
label,John Kinghorn - HCC City Transport,,,,,,,
label,○ Mobile: ,,,,,,,
label,○ Email: John.Kinghorn@hcc.govt.nz,,,,,,,
label,– – – – – – – – – – – – – – –,,,,,,,
label,Brandon Harley - Senior Traffic Signal Specialist - HCC City Transport,,,,,,,
label,○ DDI: (07) 838 6638 ,,,,,,,
label,○ Mob: 0278086506 ,,,,,,,
label,○ Email: Brandon.Harley@HCC.govt.nz,,,,,,,
label,– – – – – – – – – – – – – – –,,,,,,,
label,Standard / Specification - Project Specification Appendix E 3.15.3,,,,,,,
label,Verifying Document - In-Eight Documents/Mail,,,,,,,
label,Frequency - Requested at least 6 weeks prior to bench testing date.,,,,,,,
label,Activity - H,,,,,,,
label,By - HCC / WTOC,,,,,,,
checkpoint,3.1.2 - Bench Test,,,,,,,
label,Acceptance / Conformance Criteria - Traffic signals contractor to bench test files.,,,,,,,
label,Standard / Specification - NZTA P43 3.15.4,,,,,,,
label,Verifying Document - PDF Document,,,,,,,
label,"Frequency - Once per intersection, at least 1 week prior to comissioning",,,,,,,
label,Activity - H,,,,,,,
label,By - PE / TSL,,,,,,,
section,3.2 - Civil (Pole / Cabinet / Access Chamber) Installations,,,,,,,
checkpoint,3.2.1 - Soil Bearing Strength,,,,,,,
label,Acceptance / Conformance Criteria - Report results. Check this meets poles deisgn (i.e. >= 50kPa).,,,,,,,
label,Standard / Specification - Drawings/PS1/NZTA P43 2.5.1.3 ,,,,,,,
label,Verifying Document - Shear Vane,,,,,,,
label,"Frequency - One pole per intersection corner (i.e. north-west, north-east etc)",,,,,,,
label,Activity - M,,,,,,,
label,By - PE / TSL,,,,,,,
checkpoint,3.2.2 - Pole Base Photograph,,,,,,,
label,Acceptance / Conformance Criteria - Photographic evidence of each pole base to be submitted as part of PS3,,,,,,,
label,Standard / Specification - Project Specification Appendix E 3.16,,,,,,,
label,Verifying Document - Photographs,,,,,,,
label,Frequency - Each pole base prior to foundation pour.,,,,,,,
label,Activity - M,,,,,,,
label,By - TSL,,,,,,,
checkpoint,3.2.5 - Identification Numbers (1),,,,,,,
label,Acceptance / Conformance Criteria - Ensure poles are fitted with/displaying the correct number and match the CIS sheets (pole numbers match program and diagram numbers).,,,,,,,
label,Verifying Document - Nil - Visual Check,,,,,,,
label,Frequency - Each pole,,,,,,,
label,Activity - M,,,,,,,
label,By - PE,,,,,,,
checkpoint,3.2.5 - Identification Numbers (2),,,,,,,
label,Acceptance / Conformance Criteria - Controller cabinet fitted with Site ID Number sticker. ,,,,,,,
label,Standard / Specification - Project Specification Apendix E 3.6,,,,,,,
label,Verifying Document - Nil - Visual Check,,,,,,,
label,Frequency - Each controller cabinet/intersection,,,,,,,
label,Activity - M,,,,,,,
label,By - PE,,,,,,,
checkpoint,3.2.6 - Mow Strip / Concrete Surrounds (1),,,,,,,
label,Acceptance / Conformance Criteria - Access chambers installed in the berm surrounded by 300mm wide concrete apron to 100mm deep. 25MPa 28-day compressive strength concrete.,,,,,,,
label,Standard / Specification - NZTA P43 4.4.2,,,,,,,
label,Verifying Document - Nil - Visual Check,,,,,,,
label,Frequency - Each access chamber in the berm,,,,,,,
label,Activity - M,,,,,,,
label,By - PE / TSL,,,,,,,
checkpoint,3.2.6 - Mow Strip / Concrete Surrounds (2),,,,,,,
label,Acceptance / Conformance Criteria - KSJB to have 150mm wide concrete surround to a depth of 150mm.,,,,,,,
label,Standard / Specification - NZTA P43 4.7,,,,,,,
label,Verifying Document - Nil - Visual Check,,,,,,,
label,Frequency - Each KSJB in the berm,,,,,,,
label,Activity - M,,,,,,,
label,By - PE,,,,,,,
checkpoint,3.2.6 - Mow Strip / Concrete Surrounds (3),,,,,,,
label,"Acceptance / Conformance Criteria - Controller cabinet to be surrounded by 300mm wide concrete apron around the base of the controller, widened to 900mm on the side adjacent to the door. 100mm thick, with slight fall away from conroller. ",,,,,,,
label,Standard / Specification - NZTA P43 3.6,,,,,,,
label,Verifying Document - Nil - Visual Check,,,,,,,
label,Frequency - Each controller cabinet,,,,,,,
label,Activity - M,,,,,,,
label,By - PE,,,,,,,
section,3.3 - Cabling and Electrical Testing,,,,,,,
checkpoint,3.3.1 - Loop Cutting (1),,,,,,,
label,Acceptance / Conformance Criteria - Rubberised bitument adhesive sealant applied to all saw cuts in the roadway,,,,,,,
label,Standard / Specification - Project Specification Appendix E 3.11,,,,,,,
label,Verifying Document - Nil - Visual Check,,,,,,,
label,Frequency - All saw cuts,,,,,,,
label,Activity - M,,,,,,,
label,By - PE,,,,,,,
checkpoint,3.3.1 - Loop Cutting (2),,,,,,,
label,Acceptance / Conformance Criteria - Saw cuts made through kerb and channel to be sealed with epoxy resin motar.,,,,,,,
label,Standard / Specification - Project Specification Appendix E 4.7,,,,,,,
label,Verifying Document - Nil - Visual Check,,,,,,,
label,Frequency - All saw cuts,,,,,,,
label,Activity - M,,,,,,,
label,By - PE,,,,,,,
checkpoint,3.3.2 - Electrical Certification (COC)/ Record of Inspection (ROI),,,,,,,
label,Acceptance / Conformance Criteria - Completed and signed certificate of electrical compliance. ,,,,,,,
label,Standard / Specification - NZTA P43 3.16,,,,,,,
label,Verifying Document - Certificate,,,,,,,
label,Frequency - 1 per intersection prior to commissioning.,,,,,,,
label,Activity - H,,,,,,,
label,By - TSL,,,,,,,
section,3.4 - Site Acceptance and Commissioning,,,,,,,
checkpoint,3.4.1 - SCATS Connection (1),,,,,,,
label,Acceptance / Conformance Criteria - Signals contractor to notify City Transportation Unit (CTU) Operations Room at least 1 week before SCATS commnications will be available from the controller.,,,,,,,
label,Standard / Specification - Project Specification Appendix E 3.15.4,,,,,,,
label,Verifying Document - Written correspondence,,,,,,,
label,Frequency - 1 week prior to SCATS communication being available from controller,,,,,,,
label,Activity - M,,,,,,,
label,By - PE / TSL,,,,,,,
checkpoint,3.4.1 - SCATS Connection (2),,,,,,,
label,Acceptance / Conformance Criteria - SCATS comminication achieved for a minimum of 48hours prior to comissioning. ,,,,,,,
label,Standard / Specification - Project Specification Appendix E 3.15.4,,,,,,,
label,Verifying Document - Written correspondence,,,,,,,
label,Frequency - Min 48hrs prior to comissioning,,,,,,,
label,Activity - M,,,,,,,
label,By - PE / HCC / TSL,,,,,,,
checkpoint,3.4.2 - Documents,,,,,,,
label,"Acceptance / Conformance Criteria - Cable termination chart, CIS and logbook placed in document pocket inside controller cabinet.",,,,,,,
label,Standard / Specification - NZTA P43 3.16,,,,,,,
label,Verifying Document - Nil - Visual Check,,,,,,,
label,Frequency - Within 2 weeks of commissioning,,,,,,,
label,Activity - H,,,,,,,
label,By - PE,,,,,,,
checkpoint,3.4.3 - Approval to Commission,,,,,,,
label,Acceptance / Conformance Criteria - RCA traffic signals representative (City Transportation) approval to switch on. ,,,,,,,
label,Standard / Specification - Project Specification Appendix E 3.15.4,,,,,,,
label,Verifying Document - Written correspondence,,,,,,,
label,Frequency - Once per intersection,,,,,,,
label,Activity - H,,,,,,,
label,By - PE,,,,,,,
checkpoint,3.4.4 - Site Acceptance Chart,,,,,,,
label,Acceptance / Conformance Criteria - Site Acceptance Test Chart to be filled out and signed. ,,,,,,,
label,Standard / Specification - Project Specification E 3.15.4,,,,,,,
label,Verifying Document - SAT Form,,,,,,,
label,Frequency - Once per intersection,,,,,,,
label,Activity - H,,,,,,,
label,By - TSL,,,,,,,
section,4.1 - General,,,,,,,
checkpoint,4.1.1 - Producer Statements (1),,,,,,,
label,Acceptance / Conformance Criteria - PS1 Design Producer Statement from Chartered Professional Engineer,,,,,,,
label,Standard / Specification - Project Specification Appendix E 3.16,,,,,,,
label,Verifying Document - Producer Statement 1,,,,,,,
label,Frequency - Each Pole Type,,,,,,,
label,Activity - H,,,,,,,
checkpoint,4.1.1 - Producer Statements (2),,,,,,,
label,Acceptance / Conformance Criteria - PS3 Certificate to be accompanied by photographic evidence of each pole (see requirement above). ,,,,,,,
label,Standard / Specification - Project Specification Appendix E 3.16,,,,,,,
label,Verifying Document - Producer Statement 3,,,,,,,
label,Frequency - Each Pole Post-Installation,,,,,,,
label,Activity - H,,,,,,,
checkpoint,4.1.2 - Site Handover/Acceptance,,,,,,,
label,Acceptance / Conformance Criteria - Approval from Hamilton City Council and the signals maintenance contractor.,,,,,,,
label,Standard / Specification - Project Specification Appendix E 2.2.2,,,,,,,
label,Verifying Document - Written Correspondence,,,,,,,
label,Frequency - Post Signal Works Completion,,,,,,,
label,Activity - H,,,,,,,
checkpoint,4.1.3 - Survey As-Builts,,,,,,,
label,"Acceptance / Conformance Criteria - Asbuilts reviewed and submitted showing final location of all poles, access chambers, KSJB, loops and cabinets. ",,,,,,,
label,Standard / Specification - Project Specification,,,,,,,
label,"Verifying Document - Survey Data, As Built Drawings, Photographs, Red Pen As-Builts including Undercuts",,,,,,,
label,Frequency - Post-installation,,,,,,,
label,Activity - H,,,,,,,
