"checkpoint-status",,"","checkpoint","Samples Submitted"
"label","6fb8cb5c-35b8-5d2e-ba27-b05314b4d1ba","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","c0c39b02-161d-5df7-a29a-cf57e07e24f2","","note","Sample Approval Ref.",,,
"holdpoint",,"","signoff","Hold Point (Mandatory) - Subcontractor Contracts Admin inspection sign off"
"checkpoint-status",,"","checkpoint","First Of Type Inspection"
"label","f37a3c24-5897-5221-a50c-8ee4816e43bb","","note","First of type of inspection conducted by builder prior to commencment of works taking place.",,,
"label","b8446ec8-2453-5e57-825d-f40e1f682417","","note","Records - Site Engineer/ Foreman Confirmation",,,
"holdpoint",,"","signoff","Hold Point (Mandatory) - Site engineer/ foreman first of type inspection sign off"
"checkpoint-status",,"","checkpoint","Material Management & Storage - Envirosystems TDS"
"label","25367a9f-2d2d-57cc-851a-193cf265331f","","note","Store materials in a dry, clean place away from direct sunlight as per TDS",,,
"label","c455e862-ac3a-53fc-9ee2-d2fcd06cce6f","","note","Records - Time stamped photograph",,,
"select","ed88965e-ea13-5ccd-bdf2-adce640324a4","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint",,"","signoff","Subcontractor inspection sign off"
"checkpoint-status",,"","checkpoint","Acceptance of Substrate - AS 4654 .2.2012 Section 2.5"
"label","71885b43-ccc4-58c3-9daa-87163637ed18","","note","Obtain clearance for work initiation.",,,
"label","ebf2494d-6d01-505e-8d20-877a93fbe849","","note","Ensure a smooth substrate without protrusions, voids, or formwork distortions. The substrate should be free of honeycombing/bug holes.",,,
"label","09615970-4504-5e54-95ec-806949bc7f7e","","note","Patching products must be fully cured as per PDS before applying the membrane.",,,
"label","b1113e38-7052-5b6e-8b26-820bad48eeb1","","note","Records - Time stamped photograph",,,
"select","f82dcb2e-48ec-5892-b09d-c2bb69de848b","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint",,"","signoff","Subcontractor inspection sign off"
"checkpoint-status",,"","checkpoint","Acceptance of Puddle Flanges - AS3740-2021 Section 4.3.1"
"label","fc19b574-849d-5240-aaee-8298b6ee29e7","","note","All Puddle flanges to be recessed into substrate to finish flush ready for waterproofing.",,,
"label","bce6548f-0e0e-5f23-99b3-f28fec2e5cdd","","note","Records - Time stamped photograph",,,
"select","349a4787-e5d9-5b6c-9300-eaae5dbe4f4b","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint",,"","signoff","Subcontractor inspection sign off"
"checkpoint-status",,"","checkpoint","Acceptance of wall - AS3740- 2021 Section 4.4.4"
"label","1197488a-48a4-53f2-969b-c194e26cf5fd","","note","FC sheeting to have max 6mm gap at floor/wall junction.",,,
"label","ed763f59-8576-53fc-bd05-1a340f673c21","","note","Sheets to be set with manufacturers base coat, including all nails, penetrations and corners.",,,
"label","d853df90-9e03-529a-a2a5-108497cd04c0","","note","Mortar in block work needs to be a flush joint, smooth and level with the blocks, no blow outs of mortar.",,,
"label","86e9df03-c6da-5d21-bbf2-0061f60732ab","","note","Records - Time stamped photograph",,,
"select","52e348d9-83f7-51a4-854b-9e04da35b6a1","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint",,"","signoff","Subcontractor inspection sign off"
"checkpoint-status",,"","checkpoint","Falls in Substrate- AS3740- 2021 Section 2.3"
"label","44c83cb6-4e10-5d96-9588-94222c2456c2","","note","Builder to confirm compliant falls; minimum 1-100 falls and 1-80 in Showers",,,
"label","927a9cfb-2daa-528c-8b76-c2861b792f61","","note","Records - Site Engineer/ Foreman Confirmation",,,
"holdpoint",,"","signoff","Hold Point (Mandatory) - work not to proceed without approval"
"checkpoint-status",,"","checkpoint","Cracks in Substrate - AS2870 Table 2.10"
"label","cba16a60-1dbb-5e11-9ce6-11b4cddd4de4","","note","Ensure no substrate cracks greater than 1.6mm.",,,
"label","9172796b-0d66-5ed1-992e-844438640298","","note","Cracks of 1.6mm and over, movement structural joints, cold joints and Live cracks are to be referred to engineers for treatment methodology.",,,
"label","21ee1e19-aff3-5d87-8506-a0f41962c276","","note","Records - Time stamped photograph",,,
"select","0eed3625-0c76-5038-9a64-4bb2a29ab81c","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint",,"","signoff","Subcontractor inspection sign off"
"checkpoint-status",,"","checkpoint","Site engineer/foreman pre commencement inspection review"
"holdpoint",,"","signoff","Site engineer/ foreman inspection - sign off"
"checkpoint-group",,"","section","SUBSTRATE PREPERATION - EACH LOCATION"
"checkpoint-status",,"","checkpoint","Substrate Preperation - AS 4654.2-2012"
"label","f225dce4-d5ec-5992-934c-a62ad612147a","","note","Ensure Surface is prepared to receive primer application.",,,
"label","dc9d7dc8-4821-5168-89b4-b8adb6fc6f83","","note","Clean substrate so that it is free of mould, paint, sealers, coatings, curing agents, loose particles and other contamination or foreign matter that may interfere with the adhesion.",,,
"label","41d5b9f5-d5b1-52ad-a206-62f2bc0ecaf5","","note","Achieve CSP2 and CSP3 Concrete finish.",,,
"label","9c24f3e0-cda1-5775-87d3-7dc563e2935b","","note","Remove all sharp edges including screws, nails and concrete/mortar projection.",,,
"label","8dc785fd-5849-56eb-8f32-dc6f99bf7a28","","note","Steel surfaces should be treated with appropriate degreasers, then grit blasted and/or wire brushed where necessary.",,,
"label","d993e4dc-ba77-5a44-aa47-a9d6fa944cb9","","note","Records - Time stamped photograph",,,
"select","1ba7911e-adee-5126-bd5a-ecb62effc4af","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint",,"","signoff","Subcontractor inspection sign off"
"checkpoint-status",,"","checkpoint","Site engineer/foreman substrate preperation inspection review"
"holdpoint",,"","signoff","Site Engineer/Foreman Inspection sign off"
"checkpoint-group",,"","section","PRIME COAT- EACH LOCATION"
"checkpoint-status",,"","checkpoint","Moisture Content - Enviro Shield Product TDS"
"label","5128d1a0-b280-54d1-a6c4-153042df69ce","","note","Check Moisture content of substrate, not to exceed 6% (Min.1 test per 10m2).",,,
"label","80014ebe-8c44-52bd-9468-2678ee4dbe6d","","note","Records - Time stamped photograph",,,
"select","5f74b39e-e2ad-57bf-b651-a8b905f99e30","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint",,"","signoff","Subcontractor inspection sign off"
"checkpoint-status",,"","checkpoint","Weather/RH - Enviro Shield Product TDS"
"label","ff917656-8691-5a8a-8d1e-f25ec26e0c43","","note","Apply within 10-35°C",,,
"label","23b195ec-a596-567d-ba6a-72ba1b45aae5","","note","RH must be 0-85%",,,
"label","e900bdd0-bffa-571b-bf95-dd1e7ade7b0e","","note","Screenshot - Temperature and weather forecast",,,
"select","1351a434-3e3c-5ac7-aa38-d500f4d0e295","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status",,"","checkpoint","Mixing - Enviro Shield Product TDS"
"label","99cbb6a2-d3be-5d99-839d-e381e2b59df5","","note","Add Enviro Shield Part B (grey liquid hardener) to the Enviro Shield Part A (base Thoroughly mix with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"label","8ea85e55-9c4a-5e5b-afa6-9da24c2e0e7e","","note","Mix for 5 minutes or until uniform.",,,
"label","3d03b4a1-dbb2-5963-aafc-68db1e4b55e3","","note","Allow to stand 5 minutes after mixing and then mix again for a minute.",,,
"select","4386869a-84f2-5119-8905-5527acf7977a","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status",,"","checkpoint","Application - Enviro Shield Product TDS"
"label","ed461660-98b1-5c6e-b8a3-df83a69e6ed0","","note","Apply primer using a brush or roller.",,,
"label","dab92e41-45a2-5aca-bbb9-238693b3d0f8","","note","Applications of excessive build should be avoided, and material must not be allowed to pool on the substrate surface.",,,
"label","01e324e7-4188-5adc-9d73-a1a4c58c8a4d","","note","Ensure Primer is dry and tack free (within 24 hours) prior to next coat.",,,
"label","c71d6db1-6660-5517-a2eb-f18865ddb45c","","note","Records - Time stamped photograph",,,
"select","9fcbc418-29e7-51ad-bf9a-9489a4ad6c82","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint",,"","signoff","Subcontractor inspection sign off"
"checkpoint-status",,"","checkpoint","Site Engineer/foreman Priming Inspection Review"
"holdpoint",,"","signoff","Site Engineer/Foreman Inspection sign off"
"checkpoint-group",,"","section","BOND BREAKER- EACH LOCATION"
"checkpoint-status",,"","checkpoint","Caulking - AS 3740 2021 & AS 4654.1"
"label","fa66b444-1ba3-511e-b588-5c24d6453241","","note","Apply Enviro Flex FC/compatible sealant to form smooth flexible cove to all internal corners, penetrations and joints.",,,
"label","2380358e-85c8-5810-ab0a-2b0f381aafc5","","note","This is to be a 12mm x 12mm coved fillet as per AS3740 class III membrane requirements for internal areas and 15mm x 15mm coved fillet as per AS4654.1 class III membrane requirements for external areas.",,,
"label","810c4307-958e-52d3-b0c2-92d3f66a7d5e","","note","Allow to be tack free prior to over coating with membrane coats.",,,
"label","2ae9b72f-707e-5508-af5c-abd23b025c78","","note","Records - Time stamped photograph",,,
"label","aee8fb86-4601-5107-9b2c-e9546ba5cc3b","","note","Records - Thickness with fillet gauge",,,
"select","b2b8cfcc-f9c8-5533-b89b-a8ed256ad68e","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint",,"","signoff","Subcontractor inspection sign off"
"checkpoint-status",,"","checkpoint","Site Engineer/foreman bond breaker inspection review"
"holdpoint",,"","signoff","Site Engineer/Foreman bond breaker inspection sign off"
"checkpoint-group",,"","section","FIRST BASE COAT - EACH LOCATION"
"checkpoint-status",,"","checkpoint","Weather/RH - 200P Ultra Product TDS"
"label","494e7477-e8ed-58f3-8990-456e140db13b","","note","Apply within 10-35°C",,,
"label","a206edf2-0156-5d45-bc18-29f85557f0c8","","note","RH must be 0-85%",,,
"label","f6dc4358-d526-56b7-adf0-b47910235ee6","","note","Screenshot - Temperature and weather forecast",,,
"select","e5ab4f1a-e383-5a35-9cb1-92fb8f15834c","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status",,"","checkpoint","Mixing - 200P Ultra Product TDS"
"label","095ae891-4185-5c4e-a005-97add4bacda7","","note","• 200P Ultra should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"select","e139d0c5-7701-559d-8763-c6edc75950c3","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status",,"","checkpoint","Application - 200P Ultra Product TDS"
"label","dd5e087a-1dc0-5a79-a7c8-bc6ab85b9b41","","note","• 200P Ultra to be applied by roller vertically on substrate and terminating min 150mm with brush.",,,
"label","95dae775-74ac-5cc5-b2b8-829462a91be6","","note","Minimum application requirements set forth relevant Australian Standards to be followed",,,
"label","3c008728-fd12-5f50-b095-c9bbdff793d1","","note","Allow membrane to dry for 24 Hours before proceeding to the second coat.",,,
"label","f9336a01-1bb9-5bb7-8ba4-4d6cd2675d04","","note","Records - time stamped photograph",,,
"select","59b0ab16-8223-59df-b888-4a2b7bd61af4","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status",,"","checkpoint","Subcontractor first base coat inspection review"
"holdpoint",,"","signoff","Subcontractor inspection sign off"
"checkpoint-status",,"","checkpoint","Site Engineer/foreman first base coat inspection review"
"holdpoint",,"","signoff","Site Engineer/foreman base coat inspection sign off"
"checkpoint-group",,"","section","SECOND BASE COAT- EACH LOCATION"
"checkpoint-status",,"","checkpoint","Weather/RH - 200P Ultra Product TDS"
"label","5638c458-1e2e-55f0-a86a-92ab145f5a5c","","note","Apply within 10-35°C",,,
"label","06a3f156-d5c1-5f4c-b215-24c614e5b454","","note","RH must be 0-85%",,,
"label","7e7799c6-4d43-5071-81f0-64294cca4daa","","note","Screenshot - Temperature and weather forecast",,,
"select","9ce59582-40b9-58ae-9074-226f61bb4aef","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status",,"","checkpoint","Mixing - 200P Ultra Product TDS"
"label","2dbef502-84af-572b-907b-3f541afa32de","","note","200P Ultra should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"select","e90cdb40-7779-5bb5-ae99-75fb8023621b","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status",,"","checkpoint","Application - 200P Ultra Product TDS"
"label","84e0a3d4-96c4-547d-bc0f-e4cfd1945384","","note","200P Ultra to be applied by roller Horizontally on substrate and terminating min 150mm with brush.",,,
"label","43b05fac-03e8-5078-a9f7-afcd024c751c","","note","Minimum application requirements set forth relevant Australian Standards to be followed",,,
"label","d4f3fa87-8bfd-502e-a327-1c84d0d7fb04","","note","Allow membrane to cure for 3 days prior to testing.",,,
"label","c2867e4e-5cad-5b8d-afc7-005fcd203ca5","","note","Records - time stamped photograph",,,
"select","ab5a31b4-38e7-5c08-a25e-b6922227e6c7","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status",,"","checkpoint","Subcontractor second base coat inspection review"
"holdpoint",,"","signoff","Subcontractor inspection sign off"
"checkpoint-status",,"","checkpoint","Site Engineer/foreman second base coat inspection review"
"holdpoint",,"","signoff","Site Engineer/foreman base coat inspection sign off"
"checkpoint-group",,"","section","QA TESTING - EACH LOCATION"
"checkpoint-status",,"","checkpoint","Inspection"
"label","386ea325-c873-5cd9-9b24-07e9f7c16588","","note","Inspect after installation of reinforcement/finishes to check for any damage to waterproofing and rectify as required.",,,
"label","033880c4-7081-5c47-a240-f814964b7437","","note","Records - time stamped photograph",,,
"select","26178662-febd-5007-9cfa-a7e50e4c16f8","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint",,"","signoff","Subcontractor inspection sign off"
"checkpoint-status",,"","checkpoint","Thickness Testing - Delfasco Positector"
"label","532bd01c-8ec4-59cc-89ce-509fba7f7255","","note","Thickness testing of application to the recommended DFT of 1.0mm to manufacturers instructions.( 1 test per 10m2)",,,
"label","9b2db5b5-c147-5b51-a3a0-00e5218652ee","","note","Records - time stamped photograph",,,
"select","62a72c48-a560-5767-add3-39d7520ad8b8","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint",,"","signoff","Subcontractor inspection sign off"
"checkpoint-status",,"","checkpoint","Flood Testing"
"label","ef4beef2-d953-5420-bffe-9a837e69e95b","","note","Mark water level and conduct a 24 hour flood test for internal wet areas",,,
"label","faca497c-f9bd-506e-bf34-4d98088bbb08","","note","Records - time stamped photograph",,,
"select","a38ce732-b95e-53a9-829d-727e455d2b5f","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint",,"","signoff","Subcontractor inspection sign off"
"checkpoint-status",,"","checkpoint","Site Engineer/foreman QA inspection review"
"holdpoint",,"","signoff","Site Engineer/foreman base coat inspection sign off"

"checklist-sectioned",,"","checklist","Enviro 700X V1.0","",,,1,"Yes","Enviro 700X V1.0","14eb502d-3f68-4f61-a6ce-55640a8f055f"
"checkpoint-group",,"","section","DETAILS"
"checkpoint-status",,"","checkpoint","Attach any relevant documents or photos"
"text","87e65c91-7b68-5310-af73-b26fbee25f6a","","textbox","ITP No.",,,
"text","34b9e350-ee60-58dc-b215-b59fdfb02ade","","textbox","Revision No. & Date",,,
"text","e2ce1d94-f00a-5e0e-8819-b5d5427b949e","","textbox","Prepared By",,,
"text","b43cea91-2f2a-5eb1-a61c-6a38d17cc87b","","textbox","Reviewed By",,,
"text","ecbdef1b-a5c2-501a-9fa4-4ed7c6e6b59b","","textbox","Approved By",,,
"text","e1a0f824-2969-5c83-a852-b28da724e188","","textbox","CIDD Alerts",,,
"checkpoint-group",,"","section","BATCH DETAIL NUMBER OF PRODUCTS - EACH DELIVERY"
"checkpoint-status",,"","checkpoint","Enviro Flex FC/ Sika Flex Pro"
"label","b852c9d7-9487-526d-aecf-67923841253f","","note","Records - Time stamped photograph",,,
"select","92a04eb9-c17b-5bdf-8022-2deb6de2228f","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status",,"","checkpoint","Enviro B-LV"
"label","4e04ddd2-ca14-5b8f-8ba9-db3533e68f6d","","note","Records - Time stamped photograph",,,
"select","568eb1be-aef9-51e5-9883-18973b2aad2a","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status",,"","checkpoint","Enviro 700X"
"label","48a8f90b-1e8a-542c-b510-a46aae08c829","","note","Records - Time stamped photograph",,,
"select","f3455359-ef68-559d-b27d-98adf7d63832","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status",,"","checkpoint","Site engineer/foreman batch inspection review"
"holdpoint",,"","signoff","site engineer/foreman sign off"
"checkpoint-group",,"","section","PRE COMMENCEMENT - EACH LOCATION"
"checkpoint-status",,"","checkpoint","Samples Submitted"
"label","d3c6bdec-f061-5750-b0e8-1d3d94a95ca6","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","5171d4c8-87d7-5f94-a9f9-8bcc766d5133","","note","Records - Subcontractor Contracts Admin Confirmation",,,
"label","a80a15fb-fc9e-5770-8bbe-63eb3e4f682a","","note","Sample Approval Ref",,,
"holdpoint",,"","signoff","Hold Point (Mandatory) - Subcontractor Contracts Admin inspection sign off"
"checkpoint-status",,"","checkpoint","First Of Type Inspection"
"label","5d69d16f-5e6a-52dc-94d2-d709e77d58ca","","note","First of type of inspection conducted by builder prior to commencment of works taking place.",,,
"label","f58c83de-8fee-53bf-9d6c-139c27606883","","note","Records - Site Engineer/ Foreman Confirmation",,,
"holdpoint",,"","signoff","Hold Point (Mandatory) - Site engineer/ foreman first of type inspection sign off"
"checkpoint-status",,"","checkpoint","Material Management & Storage - Envirosystems TDS"
"label","7c6ad560-b277-5fb7-b884-a089f5607446","","note","Store materials in a dry, clean place away from direct sunlight as per TDS",,,
"label","7a804f34-ea05-56b2-9a71-fd77740fe9cd","","note","Records - Time stamped photograph",,,
"select","d4485d89-6953-5ca9-a7aa-274a0b24ed05","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint",,"","signoff","Subcontractor inspection sign off"
"checkpoint-status",,"","checkpoint","Acceptance of Substrate - AS 4654 .2.2012 Section 2.5"
"label","7cce6fc1-23e3-524a-ad7d-80448c2cdd56","","note","Obtain clearance for work initiation.",,,
"label","4c493887-9b9d-5f69-8e33-d512c5b987ad","","note","Ensure a smooth substrate without protrusions, voids, or formwork distortions. The substrate should be free of honeycombing/bug holes.",,,
"label","5f5deb02-a087-5a76-89af-04c154266e35","","note","Patching products must be fully cured as per PDS before applying the membrane.",,,
"label","ec338a3f-68f5-5aff-b082-8f09ba47ed6a","","note","Records - Time stamped photograph",,,
"select","d4a10c0c-8892-59a7-82e4-d4815a932a94","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint",,"","signoff","Subcontractor inspection sign off"
"checkpoint-status",,"","checkpoint","Acceptance of Puddle Flanges - AS3740-2021 Section 4.3.1"
"label","79e20cd7-5a28-51a0-9770-eb7a9b7f02c1","","note","All Puddle flanges to be recessed into substrate to finish flush ready for waterproofing.",,,
"label","9ae84ce0-a1bd-50dc-847d-88143b1fdb6b","","note","Records - Time stamped photograph",,,
"select","96cc545f-e2ab-5f98-bd6b-a4e6e6d34e5e","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint",,"","signoff","Subcontractor inspection sign off"
"checkpoint-status",,"","checkpoint","Acceptance of wall - AS3740- 2021 Section 4.4.4"
"label","21af6f3b-2bd4-52ef-b255-b0287eddd939","","note","FC sheeting to have max 6mm gap at floor/wall junction.",,,
"label","18e10f81-adf7-55b7-9ffb-a8f07594cf7f","","note","Sheets to be set with manufacturers base coat, including all nails, penetrations and corners.",,,
"label","e146befd-01f4-5925-b8ba-7903a094af85","","note","Mortar in block work needs to be a flush joint, smooth and level with the blocks, no blow outs of mortar.",,,
"label","5c4f1565-8d02-5e3d-bd81-7433f18b2ed0","","note","Records - Time stamped photograph",,,
"select","4bbbae17-bdb9-5a53-93ff-7472e37fb506","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint",,"","signoff","Subcontractor inspection sign off"
"checkpoint-status",,"","checkpoint","Falls in Substrate- AS3740- 2021 Section 2.3"
"label","c96ebdce-02fb-57a6-936c-ec91012ccfa6","","note","Builder to confirm compliant falls; minimum 1-100 falls and 1-80 in Showers",,,
"label","dc7ad5a2-a3e0-5726-9343-d092c1044d45","","note","Records - Site Engineer/ Foreman Confirmation",,,
"holdpoint",,"","signoff","Hold Point (Mandatory) - work not to proceed without approval"
"checkpoint-status",,"","checkpoint","Cracks in Substrate - AS2870 Table 2.10"
"label","e3ae8f7b-68e1-58b4-a6fa-f0c34ad2a092","","note","Ensure no substrate cracks greater than 1.6mm.",,,
"label","47f440d9-d7c9-563d-bc6b-fd9b97cf6a73","","note","Cracks of 1.6mm and over, movement structural joints, cold joints and Live cracks are to be referred to engineers for treatment methodology.",,,
"label","d36f7f88-98e3-58a3-84bf-e55400817330","","note","Records - Time stamped photograph",,,
"select","1dbbc85f-79fa-58e5-9565-24f3c923fd34","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint",,"","signoff","Subcontractor inspection sign off"
"checkpoint-status",,"","checkpoint","Site engineer/foreman pre commencement inspection review"
"holdpoint",,"","signoff","Site engineer/ foreman inspection - sign off"
"checkpoint-group",,"","section","SUBSTRATE PREPERATION: AS 4654.2-2012"
"checkpoint-status",,"","checkpoint","Substrate Preperation - AS 4654.2-2012"
"label","5102c300-d540-524e-bd61-aebacbfee632","","note","Ensure Surface is prepared to receive primer application.",,,
"label","93c40def-de53-5b8c-9e41-a4125a1866bf","","note","Clean substrate so that it is free of mould, paint, sealers, coatings, curing agents, loose particles and other contamination or foreign matter that may interfere with the adhesion.",,,
"label","b4d47da4-c744-54ec-804f-8a28b92f6c7a","","note","Achieve CSP2 and CSP3 Concrete finish.",,,
"label","bb031dd4-c371-588a-af4d-166530646ed8","","note","Remove all sharp edges including screws, nails and concrete/mortar projection.",,,
"label","7f1523a8-6b85-565e-a4f9-c154f0278539","","note","Steel surfaces should be treated with appropriate degreasers, then grit blasted and/or wire brushed where necessary.",,,
"label","9136c5de-abfa-5a95-9c93-b1b4ba87875c","","note","Records - Time stamped photograph",,,
"select","c3bbaf25-a36b-598f-b8f1-8b63b2dd497a","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint",,"","signoff","Subcontractor inspection sign off"
"checkpoint-status",,"","checkpoint","Site engineer/foreman substrate preperation inspection review"
"label","54ad968b-bce5-5d45-84c6-398fd8a1a6d6","","note","Ensure Surface is prepared to receive primer application.",,,
"label","599a0280-fc44-5e64-8e83-d41ec2efa70f","","note","Clean Substrate so that it is free of mould, paint, sealers, coatings, curing agents, loose particles and other contamination or foreign matter that may interfere with the adhesion.",,,
"label","a596ecca-6cef-5627-b62d-7b553ad5c5b9","","note","Achieve CSP2 and CSP3 Concrete finish.",,,
"label","a7300891-d03f-5cf2-a8f3-9d9ee6647ec2","","note","Remove all sharp edges including screws, nails and concrete/mortar projection.",,,
"label","2153e184-5202-5fe2-ad06-ec246527f124","","note","Steel surfaces should be treated with appropriate degreasers, then grit blasted and/or wire brushed where necessary.",,,
"holdpoint",,"","signoff","Site Engineer/Foreman Inspection sign off"
"checkpoint-group",,"","section","PRIME COAT- EACH LOCATION"
"checkpoint-status",,"","checkpoint","Moisture Content - Enviro Epoxy B-LV Product TDS"
"label","02b17268-37a0-5920-aada-e9460f3e21de","","note","Check moisture content of substrate, not to exceed 6% (Min.1 test per 10m2).",,,
"label","b0696ea1-5627-5ab1-a312-32e3823195b0","","note","Records - Time stamped photograph",,,
"select","06ca84e6-5f55-5050-9bdf-e9b2c2fd8d60","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint",,"","signoff","Subcontractor inspection sign off"
"checkpoint-status",,"","checkpoint","Weather/RH - Enviro Epoxy BL-V Product TDS"
"label","9c329917-4192-5080-8258-90f87fc94b73","","note","Apply within 5-35°C",,,
"label","c5589271-3ac2-58d2-9bf4-21c7c435a2bd","","note","RH must be 0-85%",,,
"label","17743667-da6b-5517-8368-41b3700f20d0","","note","Screenshot - Temperature and weather forecast",,,
"select","3aeba620-dec3-51d6-ba49-d421679710eb","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status",,"","checkpoint","Product Mixing - Enviro Epoxy BL-V Product TDS"
"label","0d8d7b4b-bac8-5bd5-82b6-f66334bedb54","","note","Mix Part A (12L) and Part B (6L) seperately add Part B, liquid hardener, to the Enviro Epoxy B-LV Part A base.",,,
"label","b62f959a-cfbb-5d44-af3f-313d5eabc0bd","","note","Enviro Epoxy B-LV should be thoroughly mixed with a mechanical mixer at low speed with a suitable mixing paddle attached.",,,
"label","b7ef0bfd-ecef-5a10-b581-f248a308e11d","","note","Mix for 3 minutes or until uniform with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"select","f8399b05-a981-5a11-977a-478085550f96","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status",,"","checkpoint","Application - Enviro Epoxy BL-V Product TDS"
"label","076fa037-58c9-503b-a6a9-cf7f9dde4a7e","","note","Apply primer using a brush or roller and casting aggregate for every 5 m2 applied.",,,
"label","422a6828-7211-57e8-93db-a4511b48afb4","","note","Applications of excessive build should be avoided, and material must not be allowed to pool on the substrate surface",,,
"label","571d3483-b400-553e-b611-24cad8d1f1e4","","note","Ensure Primer is dry and tack free (within 24 hours) prior to next coat.",,,
"label","722e7bd3-eeaa-5503-838a-9d402d110502","","note","Records - Time stamped photograph",,,
"select","556ef9d9-1792-5586-9ae4-1129a54416ef","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint",,"","signoff","Subcontractor inspection sign off"
"checkpoint-status",,"","checkpoint","Site Engineer/foreman Priming Inspection Review"
"holdpoint",,"","signoff","Site Engineer/Foreman Inspection sign off"
"checkpoint-group",,"","section","BOND BREAKER- EACH LOCATION"
"checkpoint-status",,"","checkpoint","Caulking - AS 3740 2021 & AS 4654.1"
