"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"6df92261-7511-464b-a870-a0fe24c16bf1","checkpoint","Install of crazy pavers to external area (Designstore P Trav Czy Trevertine Crazy pavers)",,,,
"f005f9ee-53b5-4123-8205-7644b0b730dc","checkpoint","Grout nominated is the correct colour and applied evenly and correctly",,,,
"4dbdbde6-15db-486f-b5c5-8787df979999","checkpoint","Grout is consistent throughout and no missing grout.",,,,
"1d3fcc33-e2a4-4fb4-ad33-283702d5e552","checkpoint","Apply 2 coats of Fila sealer to completed crazy paving",,,,
"00403c3a-000e-4411-90c6-aafac8c096a6","checkpoint","Pavers completed, checked and supervisor signed off",,,,
"6810b5e5-8aab-4da2-bb15-d8cd4b5607d8","checkpoint","Area left clean & tidy",,,,
"4dc5424e-f176-46dc-86b8-e3b9ffb0a794","checkpoint","Builders clean completed",,,,

"4685b0be-4db3-45c4-be09-e541a223b875/1","checklist","QA - Floor Prep Bathrooms","","QA - Floor Prep Bathrooms",4,"25791278-b60a-44dc-a36a-b84cc56e9831"
"87cca430-2d65-4d08-833a-6310c8ac10c6","section","Floor/wall Preparation",,,,
"77dabc6a-1e2c-4d9a-ab31-4e4e1ba3b4e2","checkpoint","Is the area clean, and cleared, ready for necessary preparation",,,,
"d299f7e7-c234-4d46-8768-a31fb47679f4","checkpoint","Are flanges installed at correct depth in accordance with specified wastes",,,,
"13d57b53-5a35-435f-9336-8752074cff44","checkpoint","Has screeding been completed to shower at correct height and falls - A48 material",,,,
"14ec8ca8-d88d-45b5-b7d4-2b16b7dd83db","checkpoint","All falls to shower base, or outside shower are correct and signed off by site manager",,,,
"81eb4d1e-1f5f-43c8-ae83-e80bbb8b462d","checkpoint","Install shower upstand with Hebel",,,,

"d5c048c1-9ada-4c1f-9f1a-7d61509d8d8d/1","checklist","QA - Other Information","","QA - Other Information",5,"7f6b826c-cd69-4ea7-8c21-abf34b1c52ee"
"891c3cc8-4fee-4294-aa3b-5efa658e5161","section","Other Information",,,,
"0a6e890c-69d8-4bde-b7e8-d18399db49a0","checkpoint","Variations or extra works added into folder - all works and materials noted. Use ISSUES tab.",,,,
"a430807b-b077-40aa-93a2-c21cf7aa7bc6","checkpoint","change of details and or instructions",,,,
"508056ed-9ea2-4ee4-b9b6-44da3af96845","checkpoint","Site specific details to be added",,,,
"b51f6229-d707-478d-9e52-932714f247e9","checkpoint","Material Details - Notes to be added of materials used on site",,,,

"d026e095-1998-487d-839c-b96528aec46e/1","checklist","QA - Tiling Installation","","QA - Tiling Installation",3,"43371bd3-cc1a-4486-8a6d-2bdbc12b0cba"
"8b911ea8-e56f-4b6c-935f-1b861808ff18","section","Tiling bathroom floor and walls",,,,
"246b96a9-e8a0-4325-9cb1-4d1b27f17c39","checkpoint","Tiles set out according to latest drawing - always check revisions on site",,,,
"74c938d0-66af-4eb5-843c-df165739ddc0","checkpoint","Specified product used with notched trowel or required product",,,,
"994d7087-6be8-4c98-88de-e43f07bb2f96","checkpoint","Correct spacer size used for spacing as per specs and tile lipping within BRANZ tolerances",,,,
"e336d5dc-aa1a-47d6-a935-b3404d1049b3","checkpoint","Floor/Wall substrate straight, signed off by MC, and ready for installation. (insert notes for remediation if required)",,,,
"df8853be-acde-429a-ac0a-10a9494c61d5","checkpoint","Install 600x600 tile space Corten tiles to bathroom floors",,,,
"f59a9bce-7903-43a0-a2be-63d7889ee0b4","checkpoint","Wall tiles set out to match floor grout lines or as per drawings install tiles to walls",,,,
"bcd94c83-38d7-4844-b557-293f59063231","checkpoint","INTAL tiles to hebel upstand",,,,
"891735ee-3c46-42db-b78e-f076e52e10f7","checkpoint","Install 1200x600 tile space corten tiles to shower walls only",,,,
"0bc20ee0-9416-4896-bc76-d869b5ff7f1c","checkpoint","Grout nominated is the correct colour and applied evenly and correctly",,,,
"400893d7-c368-4bc2-bff3-cad235e2d452","checkpoint","Grout is consistent throughout and no missing grout.",,,,
"9cfd8db3-b626-4ab4-ac26-b11f68342714","checkpoint","Tiling completed, checked and Supervisor sign off",,,,
"8b196df1-7610-4c3d-84ce-7316ecdb7f09","checkpoint","Silicone is completed to all tile junctions where required",,,,
"6b78e83b-7275-47d0-84f3-72fb5f4ef495","checkpoint","Area left clean & tidy",,,,
"cba9d616-b76f-4fae-83cf-2f44878d6c76","checkpoint","Builders clean completed",,,,

"3bff021d-5aeb-46a7-8d55-35a4c02bb9d3/1","checklist","QA - Tiling Installation Spa Room","","QA - Tiling Installation Spa Room",1,"3e9cea54-78a8-4f0b-b146-4c651dcae1ec"
"3b3794b4-2273-451b-b823-71050ca62453","section","Tiling to spa area",,,,
"c97f0f71-4a2e-4a46-86a0-d855fafbd75d","checkpoint","Tiles set out according to latest drawing - always check revisions on site",,,,
"91355563-7cff-4634-b5c9-a7d09d086883","checkpoint","Specified product used with notched trowel or required product",,,,
"e9025b96-6279-45b8-ab90-2f978a300a58","checkpoint","Correct spacer size used for spacing as per specs and tile lipping within BRANZ tolerances",,,,
"103be5fa-314b-4eb6-8ee3-4c4c7907d881","checkpoint","Floor substrate straight, signed off by MC, and ready for installation. (insert notes for remediation if required)",,,,
"1c8956b5-3a6a-4c2e-a7f0-8dedf643ca38","checkpoint","All Joints to be mitred",,,,
"8af1a800-18be-4201-8050-c39f5197ad2a","checkpoint","Install of crazy pavers to Spa floor area. (Designstore P Trav Czy Trevertine Crazy Pavers)",,,,
"afef1d4f-dd68-4dbc-b429-4f259fa16105","checkpoint","Install of 1200x600 tiles space corten tiles to vertical Vanity faces",,,,
"0d33e93a-4db3-46aa-8ec6-dd1034343402","checkpoint","Install of 1200x600 tiles space corten tiles to Heated seat vertical faces and top",,,,
"3ebc6b4d-ddab-4578-ab9c-ad3780e28d8e","checkpoint","Install of 1200x600 tiles to tap plinth vertical faces and top",,,,
"4b6a8519-f845-456d-aa91-3cac05ff5ff0","checkpoint","Install of 1200x600 tiles space corten tiles to Bath vertical faces (external & Internal)",,,,
"bc8a045d-30f6-4b2d-b954-e00441872964","checkpoint","Install of 1200x600 tiles space corten tiles bath floor",,,,
"76703fa9-f90d-4369-a673-096a0017a2cf","checkpoint","Install 1200x600 tiles space corten tiles to bath tops",,,,
"5ddd6ee6-9d27-4c00-bc91-2df7a2327681","checkpoint","Tiling completed, checked and Supervisor sign off",,,,
"c8e31868-60a6-481c-948e-907657ee3995","checkpoint","Silicone is completed to all tile junctions where required",,,,
"d73640a5-3a4a-45d3-953c-c3c29368ef2b","checkpoint","Area left clean & tidy",,,,
"70a6e77d-f4cf-4d45-acf0-e8033eb4aebf","checkpoint","Builders clean completed",,,,

"b4125415-f96c-4fc6-be76-23bf33ddb839/1","checklist","QA - Waterproofing","","QA - Waterproofing",3,"f2726466-60e8-4d77-88ab-6799bf3d9f22"
"8c6e9668-1f3b-4af1-a664-51d6a0028071","section","Waterproofing",,,,
"d4009b2d-6674-4c38-bc37-21006abf72f0","checkpoint","Waterproof materials applied to floor perimeter and gaskets to flanges",,,,
"bfad4d4e-b335-41d3-9eb5-83eb675fdf58","checkpoint","Waterproofing coat # 1 applied to floors and walls Ardex WPM750 (take photos)",,,,
"1f3ea08a-2558-4cd0-8d82-3a37d327e00f","checkpoint","Waterproofing coat # 2 applied 90 degrees to 1st coat ArdexWPM750 (take photos)",,,,
"b6fcde0b-eed4-4500-831d-ad6fbbacc3b3","checkpoint","Flood tests, if required, undertaken and photos provided.",,,,

"3b51f5bc-707e-49c7-985b-08a8d9640589/1","checklist","QA - Waterproofing - Spa Room","","QA - Waterproofing - Spa Room",1,"61e4b11e-595f-4768-a717-d18912c389e5"
"293daf04-7c34-457c-a274-742ebb5c82c2","section","Waterproofing Spa room",,,,
"c6e4db3b-3e58-4fa2-99a6-3ad92f25dea4","checkpoint","Waterproof materials applied to floor perimeter and gaskets to flanges",,,,
"f13d84fb-282a-4513-80f4-5ed231ee6c14","checkpoint","Apply liquid ARDEX waterproofing to ice bath, plinths & heated seat",,,,
"d95e5933-6324-4c6f-926e-35b2c3fbd4f4","checkpoint","Waterproofing coat # 2 applied 90 degrees to 1st coat ArdexWPM750 (take photos)",,,,
"c61ad398-22d1-4b74-b7b4-78c19e1a0f13","checkpoint","Flood tests, if required, undertaken and photos provided.",,,,

